2019-10-23 11:08:00 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,627.79,515749119,496e2e71-2d72-4eb6-8fd9-4b0a5bbfc619,2019-10-23 11:08:00
2019-10-23 11:10:55 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,537844444,4dd327a3-4803-4b57-8030-a2125bb97592,2019-10-23 11:10:55
2019-10-23 11:11:25 UTC,purchase,1801960,2053013554415534427,electronics.video.tv,haier,347.47,534289844,0e0e3bd1-355b-4670-921b-d74871e1913e,2019-10-23 11:11:25
2019-10-23 11:12:55 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,540715541,9ab17f84-c9c0-48be-86d5-6f6f74ccf981,2019-10-23 11:12:55
2019-10-23 11:13:44 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,534289844,0e0e3bd1-355b-4670-921b-d74871e1913e,2019-10-23 11:13:44
2019-10-23 11:14:31 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,563299163,28b16323-19a1-43cc-82e1-26206c2aea23,2019-10-23 11:14:31
2019-10-23 11:18:43 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,557966353,fd126a53-0a07-4e1c-bd08-b63a5ce83e30,2019-10-23 11:18:43
2019-10-23 11:18:54 UTC,purchase,1801539,2053013554415534427,electronics.video.tv,lg,418.26,522087026,93174957-5f56-4a97-939f-aef696d6fbcc,2019-10-23 11:18:54
2019-10-23 11:18:56 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,519034991,37244a47-17f3-4f6b-8bdb-87d6e21b6370,2019-10-23 11:18:56
2019-10-23 11:19:16 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,205.67,563301387,d140e0e2-0c7e-491b-bc70-9401d7347f64,2019-10-23 11:19:16
2019-10-23 11:19:38 UTC,purchase,1801555,2053013554415534427,electronics.video.tv,lg,459.21,512386086,ca0770dc-9cfb-45d5-94bd-437d6e2196b3,2019-10-23 11:19:38
2019-10-23 11:20:26 UTC,purchase,1801848,2053013554415534427,electronics.video.tv,tcl,268.45,539332322,42f1df5d-26bb-46da-89b2-a07ff556c3e7,2019-10-23 11:20:26
2019-10-23 11:21:39 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,560612099,0f018713-de89-4c83-8f53-369c355521d9,2019-10-23 11:21:39
2019-10-23 11:22:41 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,543692999,e3e6098f-bb70-40cc-9277-0f9d193b4016,2019-10-23 11:22:41
2019-10-23 11:22:50 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,562211142,b11b8496-24ea-4cab-aed8-4b126a5c1ee9,2019-10-23 11:22:50
2019-10-23 11:23:24 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,546300558,f61ff8bd-308c-4930-b34c-8b6f7f45da47,2019-10-23 11:23:24
2019-10-23 11:23:47 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,553378251,41049d2a-456c-4303-b3e7-1686ea735247,2019-10-23 11:23:47
2019-10-23 11:24:52 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,562211142,b11b8496-24ea-4cab-aed8-4b126a5c1ee9,2019-10-23 11:24:52
2019-10-23 11:25:50 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,513282129,39e477f1-92fe-41f8-900e-6052de4070b1,2019-10-23 11:25:50
2019-10-23 11:26:12 UTC,purchase,1801874,2053013554415534427,electronics.video.tv,kivi,535.15,535373511,bd14ec6f-8cd6-44b9-89f6-55bdd49fec84,2019-10-23 11:26:12
2019-10-23 11:26:23 UTC,purchase,1801784,2053013554415534427,electronics.video.tv,lg,527.66,521471926,2a37cbd9-f949-4b19-811d-ca82ae7fbd02,2019-10-23 11:26:23
2019-10-23 11:26:41 UTC,purchase,1801691,2053013554415534427,electronics.video.tv,samsung,475.79,514193207,c99fa8cc-df55-4fab-ae03-84f1e715df7e,2019-10-23 11:26:41
2019-10-23 11:27:10 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,513189299,16627b6e-21ca-4e24-a90e-453c90fa92db,2019-10-23 11:27:10
2019-10-23 11:27:37 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,122.21,563304022,0b56642f-aa55-4141-8b6f-f57561ebfdb1,2019-10-23 11:27:37
2019-10-23 11:27:38 UTC,purchase,1801691,2053013554415534427,electronics.video.tv,samsung,475.79,514193207,c99fa8cc-df55-4fab-ae03-84f1e715df7e,2019-10-23 11:27:38
2019-10-23 11:27:38 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,522458210,f9d4b63e-0927-4fcf-9702-9414926db32e,2019-10-23 11:27:38
2019-10-23 11:28:29 UTC,purchase,1801988,2053013554415534427,electronics.video.tv,elenberg,154.42,563302370,23be7230-1a45-4bed-99b1-9a23279cb292,2019-10-23 11:28:29
2019-10-23 11:29:33 UTC,purchase,1801918,2053013554415534427,electronics.video.tv,samsung,1801.57,525391069,144df7e4-68c2-46ac-a3fc-a73d5e327014,2019-10-23 11:29:33
2019-10-23 11:30:52 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,513189299,16627b6e-21ca-4e24-a90e-453c90fa92db,2019-10-23 11:30:52
2019-10-23 11:31:00 UTC,purchase,1801917,2053013554415534427,electronics.video.tv,samsung,1454.32,525391069,144df7e4-68c2-46ac-a3fc-a73d5e327014,2019-10-23 11:31:00
2019-10-23 11:32:29 UTC,purchase,1801848,2053013554415534427,electronics.video.tv,tcl,268.45,563305048,703d708d-2530-4a39-8e96-8a42df63cf24,2019-10-23 11:32:29
2019-10-23 11:32:44 UTC,purchase,1801908,2053013554415534427,electronics.video.tv,samsung,847.87,525391069,144df7e4-68c2-46ac-a3fc-a73d5e327014,2019-10-23 11:32:44
2019-10-23 11:34:33 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,519034991,3625c3ad-0a1f-4f51-8830-ebd46aaca5dc,2019-10-23 11:34:33
2019-10-23 11:39:12 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,540484036,f8bb09b1-751b-4a60-88c9-a6783b1ec53c,2019-10-23 11:39:12
2019-10-23 11:40:13 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,557968291,e525143c-2100-481c-be93-f79ac9f91a1e,2019-10-23 11:40:13
2019-10-23 11:40:21 UTC,purchase,1802038,2053013554415534427,electronics.video.tv,tcl,189.45,513896926,b5941770-402c-411f-927c-13a8edf33b03,2019-10-23 11:40:21
2019-10-23 11:40:53 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,563285794,21bc22e5-ef5f-49d0-96cf-ebe2f7dc8369,2019-10-23 11:40:53
2019-10-23 11:40:56 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518568163,2496bd6a-03f8-4c00-a943-f4df5bca1806,2019-10-23 11:40:56
2019-10-23 11:43:16 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518568163,2496bd6a-03f8-4c00-a943-f4df5bca1806,2019-10-23 11:43:16
2019-10-23 11:44:15 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,537210377,6b002b9e-36c0-489b-94f1-432a4340c5c8,2019-10-23 11:44:15
2019-10-23 11:44:19 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518568163,2496bd6a-03f8-4c00-a943-f4df5bca1806,2019-10-23 11:44:19
2019-10-23 11:45:01 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,529641973,0a1eb4e5-320c-4d4d-881f-6e2266b95ac7,2019-10-23 11:45:01
2019-10-23 11:45:26 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,205.67,563309706,179c6a79-97cb-44d3-a2be-a79b9adad65b,2019-10-23 11:45:26
2019-10-23 11:45:30 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,514845414,9be09592-ae45-4e40-8355-76037ba88cc7,2019-10-23 11:45:30
2019-10-23 11:49:24 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,555610781,1b0c007e-54ea-4e9a-8f8e-ab514bd1ef06,2019-10-23 11:49:24
2019-10-23 11:50:19 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,514722726,aa6e12ff-5c8b-4b12-b685-64bbd558f707,2019-10-23 11:50:19
2019-10-23 11:51:56 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,563310253,97bc2925-d203-4a85-a0d1-911d5ed3e06e,2019-10-23 11:51:56
2019-10-23 11:54:23 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,551996830,280d7fcb-7dd9-4c0e-8c3a-b8e91f583ca0,2019-10-23 11:54:23
2019-10-23 11:57:51 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,205.67,528120399,770fb202-5090-4ce2-8895-d2e116d237ef,2019-10-23 11:57:51
2019-10-23 11:58:59 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,544654128,8de7b922-7073-4cac-bdad-ffdbf0298c12,2019-10-23 11:58:59
2019-10-23 12:00:13 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,551105604,ac4019bf-03a0-4673-b508-3e966a0bb2bf,2019-10-23 12:00:13
2019-10-23 12:02:30 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,515929275,e41bb922-ed74-4d9e-8d57-8567682db3b8,2019-10-23 12:02:30
2019-10-23 12:02:30 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,516208385,f7837967-305a-4c04-82ef-97fcf838fd07,2019-10-23 12:02:30
2019-10-23 12:03:52 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,229.04,559162126,f5daa5ed-ed71-40a7-91e8-5f95d4bedfa6,2019-10-23 12:03:52
2019-10-23 12:04:41 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518700060,f4231a1a-24e7-43bd-a8ce-e9db6a792f1f,2019-10-23 12:04:41
2019-10-23 12:05:02 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,229.04,559162126,f5daa5ed-ed71-40a7-91e8-5f95d4bedfa6,2019-10-23 12:05:02
2019-10-23 12:06:30 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,520050358,6f10031f-af73-4a64-bb3b-f46ac33ceef3,2019-10-23 12:06:30
2019-10-23 12:08:12 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,520050358,6f10031f-af73-4a64-bb3b-f46ac33ceef3,2019-10-23 12:08:12
2019-10-23 12:08:31 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,541860342,759a85be-508d-492e-aa1b-f3d26b0a6de6,2019-10-23 12:08:31
2019-10-23 12:09:39 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,541860342,759a85be-508d-492e-aa1b-f3d26b0a6de6,2019-10-23 12:09:39
2019-10-23 12:09:40 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,562254281,e7449e33-3b5d-4747-b7d3-1c3212ea3714,2019-10-23 12:09:40
2019-10-23 12:10:36 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,559.96,523234048,02bcd529-5556-4916-87e5-d8d6cc0e787e,2019-10-23 12:10:36
2019-10-23 12:12:31 UTC,purchase,1801908,2053013554415534427,electronics.video.tv,samsung,847.87,540914789,9794bed9-76a9-4494-82ea-1311da0f168a,2019-10-23 12:12:31
2019-10-23 12:12:57 UTC,purchase,1801689,2053013554415534427,electronics.video.tv,samsung,261.68,523998353,8240b623-6a03-4566-834c-32fcb9ea56a5,2019-10-23 12:12:57
2019-10-23 12:14:14 UTC,purchase,1801691,2053013554415534427,electronics.video.tv,samsung,475.79,543887841,4184e860-30bd-427f-bbfa-e281358ed209,2019-10-23 12:14:14
2019-10-23 12:16:41 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,512691342,fd6b764f-c3b6-47fe-940a-34d4d0c7cbf7,2019-10-23 12:16:41
2019-10-23 12:16:59 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,519034991,239a6a6f-a765-4b96-ae70-e4ab2bc2ff4b,2019-10-23 12:16:59
2019-10-23 12:18:13 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,537457637,e0d462d6-3ca6-47b1-80d1-69ad92638e37,2019-10-23 12:18:13
2019-10-23 12:20:43 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,541363822,bd223477-90ab-4ba1-97a6-8d173806c065,2019-10-23 12:20:43
2019-10-23 12:24:22 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,229.04,518852838,e37078a7-3a98-4f1c-badf-229a5fa33fc2,2019-10-23 12:24:22
2019-10-23 12:26:45 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,512691342,4f49b915-991f-4bb3-91b1-cb328150f5b1,2019-10-23 12:26:45
2019-10-23 12:29:36 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,517430120,90d08f58-2e75-4735-bee3-6882fb229070,2019-10-23 12:29:36
2019-10-23 12:30:12 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,563323467,5e48f27a-f756-4283-9bdc-2d7f7ea9aa98,2019-10-23 12:30:12
2019-10-23 12:32:41 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,563323734,2d8880e8-0eeb-4e6a-aa35-0637b74cba1e,2019-10-23 12:32:41
2019-10-23 12:35:07 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,122.21,543008087,33d424b0-983e-485d-b409-e4c9d0df36b4,2019-10-23 12:35:07
2019-10-23 12:35:31 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,563325282,abea06b1-8eb5-443e-b124-ddb053d89bb6,2019-10-23 12:35:31
2019-10-23 12:37:43 UTC,purchase,1801513,2053013554415534427,electronics.video.tv,haier,489.05,562384835,a6d6542c-346d-4260-999a-8067c80ab48a,2019-10-23 12:37:43
2019-10-23 12:40:53 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,530454615,2440ba3a-0737-4698-aee6-daef1b39dbd1,2019-10-23 12:40:53
2019-10-23 12:41:36 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,560732758,2b4d1d56-5eb3-4472-a8c5-b0adf132fcf3,2019-10-23 12:41:36
2019-10-23 12:42:27 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,552051388,9baa88a3-5892-4ee1-b781-c268cd289e64,2019-10-23 12:42:27
2019-10-23 12:43:16 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,552051388,9baa88a3-5892-4ee1-b781-c268cd289e64,2019-10-23 12:43:16
2019-10-23 12:43:30 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,563327081,a03dc9f5-63b2-473c-9864-7eef7dbfa89e,2019-10-23 12:43:30
2019-10-23 12:43:38 UTC,purchase,1800930,2053013554415534427,electronics.video.tv,sony,331.77,556594007,e77a8634-6ab3-475a-9ef8-5dcc117fea67,2019-10-23 12:43:38
2019-10-23 12:44:23 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,552051388,9baa88a3-5892-4ee1-b781-c268cd289e64,2019-10-23 12:44:23
2019-10-23 12:44:24 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,530454615,2440ba3a-0737-4698-aee6-daef1b39dbd1,2019-10-23 12:44:24
2019-10-23 12:45:57 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,514234881,8236da28-bbe9-4747-991a-99f9864aba91,2019-10-23 12:45:57
2019-10-23 12:46:22 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,537279684,83eafd56-4aa1-4fd4-9c34-63832b742fc0,2019-10-23 12:46:22
2019-10-23 12:46:37 UTC,purchase,1801904,2053013554415534427,electronics.video.tv,samsung,481.07,514421015,3a2ab319-e812-4e87-ae05-744c4ea98fe3,2019-10-23 12:46:37
2019-10-23 12:46:39 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,513819643,fdddb629-25eb-417e-b279-57cd003e0c74,2019-10-23 12:46:39
2019-10-23 12:48:02 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,556594007,e77a8634-6ab3-475a-9ef8-5dcc117fea67,2019-10-23 12:48:02
2019-10-23 12:50:04 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,516466335,7f4708cb-f78c-4485-bc08-19f9c1790efa,2019-10-23 12:50:04
2019-10-23 12:50:21 UTC,purchase,1801997,2053013554415534427,electronics.video.tv,philips,746.45,513169190,b5d9a46c-60b8-463c-bcd8-e76d78b6454e,2019-10-23 12:50:21
2019-10-23 12:50:44 UTC,purchase,1801772,2053013554415534427,electronics.video.tv,changhong,359.37,548153448,96353f94-c4bd-43c4-a87a-95e045605a1d,2019-10-23 12:50:44
2019-10-23 12:51:16 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,633.20,516220888,4498ad98-d041-45b1-bfcd-9dcd7f27d982,2019-10-23 12:51:16
2019-10-23 12:52:35 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,517826040,0f24190e-4601-447f-95c5-87e091bdd394,2019-10-23 12:52:35
2019-10-23 12:53:16 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,389.92,530454615,7fbf3321-26cf-4d84-90a5-7f41bb36ee9a,2019-10-23 12:53:16
2019-10-23 12:54:39 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,517826040,0f24190e-4601-447f-95c5-87e091bdd394,2019-10-23 12:54:39
2019-10-23 12:57:44 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,513806614,74c400b6-68d3-48e5-a086-cc39301285fa,2019-10-23 12:57:44
2019-10-23 12:57:47 UTC,purchase,1801513,2053013554415534427,electronics.video.tv,haier,489.05,512530719,203d9a21-dd5a-4fa2-9e53-29113133a559,2019-10-23 12:57:47
2019-10-23 13:02:19 UTC,purchase,1802024,2053013554415534427,electronics.video.tv,samsung,2573.79,513680207,2ff5af31-448b-4440-a4b4-bbedc107816b,2019-10-23 13:02:19
2019-10-23 13:03:59 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,526610762,fd1775b9-285b-41ca-b32e-18f8423ff89f,2019-10-23 13:03:59
2019-10-23 13:07:51 UTC,purchase,1801848,2053013554415534427,electronics.video.tv,tcl,268.45,517958881,f5d08d60-586f-41ff-a0cb-24170a789650,2019-10-23 13:07:51
2019-10-23 13:13:21 UTC,purchase,1802112,2053013554415534427,electronics.video.tv,blaupunkt,380.94,516305437,a6465212-40d7-4d9a-87b5-743bb4cded81,2019-10-23 13:13:21
2019-10-23 13:13:34 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,627.79,516120237,501b4211-6bb0-4c60-837d-2005a8f71dd1,2019-10-23 13:13:34
2019-10-23 13:13:41 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,543116941,eb17a4e7-eb45-4b4f-ba5f-f9e406c2781e,2019-10-23 13:13:41
2019-10-23 13:13:52 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,122.21,552532879,7c166467-665f-4fcd-9b15-4f62d9998840,2019-10-23 13:13:52
2019-10-23 13:14:53 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,554895258,869fc70d-f960-44ec-9431-f9226cf5ff1f,2019-10-23 13:14:53
2019-10-23 13:15:26 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,547749844,9fd811c1-f83e-4993-a528-c3bfc33d8342,2019-10-23 13:15:26
2019-10-23 13:17:19 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518957516,2a35d8be-9aa8-4f94-a9e9-70d6fa8eab44,2019-10-23 13:17:19
2019-10-23 13:18:01 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,519246085,eef331de-8515-4785-8d0b-80cd96179e91,2019-10-23 13:18:01
2019-10-23 13:18:13 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,543116941,eb17a4e7-eb45-4b4f-ba5f-f9e406c2781e,2019-10-23 13:18:13
2019-10-23 13:18:28 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,627.79,519182970,01b6c089-0b21-433d-b1b2-7254e69fd52e,2019-10-23 13:18:28
2019-10-23 13:20:35 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,555178617,aa5b79c0-ebc9-48b7-8073-e3cbe40d7235,2019-10-23 13:20:35
2019-10-23 13:24:11 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,512748218,b311e383-8531-4da4-9f2a-a16541123f63,2019-10-23 13:24:11
2019-10-23 13:24:33 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,517625873,fe094b8b-6698-43e3-83f3-c2238e07d67b,2019-10-23 13:24:33
2019-10-23 13:24:53 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,539256291,74c97d9d-46c6-4d09-9f48-e88d29e5149a,2019-10-23 13:24:53
2019-10-23 13:25:36 UTC,purchase,1801514,2053013554415534427,electronics.video.tv,haier,154.42,535596651,4009c56c-e76b-4003-a773-904e4eacaefa,2019-10-23 13:25:36
2019-10-23 13:25:44 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,560706955,cbd81a7e-2f4f-473a-a7a0-afdca0971683,2019-10-23 13:25:44
2019-10-23 13:26:47 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,423.43,514887790,e355a318-48dc-476c-8869-55539ff2fa08,2019-10-23 13:26:47
2019-10-23 13:26:53 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,147.18,554409209,862e8405-f706-46b0-8436-cc05f01ebfb7,2019-10-23 13:26:53
2019-10-23 13:28:03 UTC,purchase,1801830,2053013554415534427,electronics.video.tv,yasin,158.05,562649384,e398788d-f468-492c-9cd1-553ad552c904,2019-10-23 13:28:03
2019-10-23 13:29:26 UTC,purchase,1801760,2053013554415534427,electronics.video.tv,samsung,553.40,522716314,141c56a5-9cf8-44f8-beb8-bb7933f6237f,2019-10-23 13:29:26
2019-10-23 13:30:20 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,563255504,2eef4fb6-7f1f-4d7d-83ce-74719314db29,2019-10-23 13:30:20
2019-10-23 13:31:31 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,384.77,563255504,2eef4fb6-7f1f-4d7d-83ce-74719314db29,2019-10-23 13:31:31
2019-10-23 13:32:17 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,627.79,563341034,a315ad3f-a39f-4359-b1e9-fb21bb4d1869,2019-10-23 13:32:17
2019-10-23 13:32:44 UTC,purchase,1800930,2053013554415534427,electronics.video.tv,sony,331.77,563255504,2eef4fb6-7f1f-4d7d-83ce-74719314db29,2019-10-23 13:32:44
2019-10-23 13:33:24 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,231.64,547840875,e49dd68e-0bcb-47fb-b2e4-51bf2a05b207,2019-10-23 13:33:24
2019-10-23 13:35:37 UTC,purchase,1801516,2053013554415534427,electronics.video.tv,haier,295.99,518700812,f11c06e2-260e-451e-b07c-92537db98c9e,2019-10-23 13:35:37
